Tempo_s,Valor
0,-0.00915587786585093
0.0651250009999984,-0.00722178723663092
0.130291,-0.00744485668838024
0.195515,-0.00744328321889043
0.260803000999999,-0.00808181613683701
0.326095000999999,-0.00610332097858191
0.391185,-0.00258944602683187
0.456408001,-0.00320670800283551
0.521632001,-0.00270945229567587
0.586840000999999,-0.0011096476810053
0.652355,-0.00296693807467818
0.717320000999997,-0.00282472535036504
0.782526001000001,1.66084719239734e-05
0.847735,0.00078145251609385
0.912973000999997,0.00348157156258821
0.978509000999999,0.00490261893719435
1.043421001,0.00780509738251567
1.108644,0.0102738663554192
1.173870001,0.0133106485009193
1.239091001,0.0127549739554524
1.304458001,0.0100026912987232
1.369671001,0.0095046442002058
1.434762,0.0113361114636064
1.499985001,0.0100980680435896
1.565208,0.00825051497668028
1.630563001,0.00925973057746887
1.695656,0.0103444596752524
1.761014001,0.0107510332018137
1.826105,0.0106700072064996
1.891328001,0.0110078053548932
1.956691,0.0115044424310327
2.021773001,0.0110263368114829
2.08705,0.0104376245290041
2.15222,0.00914708897471428
2.217546,0.00802490767091513
2.282808001,0.00961376912891865
2.347876,0.00925563927739859
2.413116001,0.0058683417737484
2.478418,0.00277895200997591
2.543562001,0.00486541539430618
2.608906,0.00524194305762649
2.674008,0.00445375172421336
2.739314,0.00385778257623315
2.804455,0.00623357109725475
2.869885001,0.00481660198420286
2.935035,0.00473501533269882
3.000127,0.00406436342746019
3.065349,0.0030730206053704
3.130572001,0.00275345216505229
3.195836,0.00381460343487561
3.261155001,0.00235545169562101
3.326244001,0.00566188804805279
3.391483001,0.00521428743377328
3.456691,0.00433254428207874
3.522089001,0.0030507945921272
3.587389001,0.00483769318088889
3.652363001,0.00171586172655225
3.717587001,-0.000568001123610884
3.782808001,-0.00177704507950693
3.848032001,-0.00149733375292271
3.913422001,-0.00071573635796085
3.978479,0.00169214920606464
4.043713001,-0.00178129354026169
4.108931,-0.00220177136361599
4.174149,-0.000367007800377905
4.239521001,0.000300188869005069
4.304916,-0.0015377658419311
4.369806001,-0.000550699653103948
4.435044,5.28146701981314e-05
4.500253,-0.00213585188612342
