Tempo_s,Valor
0,0.437914431095123
0.065221999000002,0.43725112080574
0.130572000000001,0.438616961240768
0.195669000000002,0.439732491970062
0.260894999000001,0.44017818570137
0.326115999000002,0.43816289305687
0.391365,0.438434451818466
0.456570999,0.441088020801544
0.521799000000001,0.438866645097733
0.587012000000001,0.438309371471405
0.652310999000001,0.438048660755157
0.717461999000001,0.437433958053589
0.782680999,0.4379563331604
0.847904,0.438161462545395
0.913128,0.435490667819977
0.978352000000001,0.435868352651596
1.043773,0.436660587787628
1.108793999,0.436230361461639
1.174023999,0.436028748750687
1.239244,0.440585643053055
1.304468,0.440067142248154
1.369729999,0.436612188816071
1.434930999,0.435261934995651
1.500124999,0.433736681938171
1.565430999,0.433457553386688
1.630572,0.432973831892014
1.69581,0.432996422052383
1.76102,0.433524757623672
1.826262,0.433255285024643
1.891469,0.427773863077164
1.956705999,0.423530906438828
2.021914,0.420849323272705
2.087193999,0.419286012649536
2.152361,0.42000350356102
2.217599,0.418900549411774
2.282807999,0.418516129255295
2.348069,0.418859302997589
2.413254,0.418733149766922
2.478782,0.420178949832916
2.543717,0.421867728233337
2.608939,0.421794056892395
2.674163,0.420300215482712
2.739387,0.424906224012375
2.804713,0.42415788769722
2.869836,0.425889313220978
2.935082,0.425624072551727
3.000282999,0.426045626401901
3.065503999,0.424218595027924
3.130727999,0.420038372278214
3.196073999,0.417042583227158
3.261175,0.416090309619904
3.326399,0.417579710483551
3.391621999,0.416193157434464
3.456845,0.412735193967819
3.522106999,0.415121376514435
3.587293,0.00218033883720636
3.652530999,0.00552727002650499
3.717788999,0.0055869328789413
3.782963,0.00623275619000196
3.848188,0.0120016960427165
3.913534999,0.0164660084992647
3.978634,0.0241578090935946
4.043856999,0.0288103725761175
4.109161,0.0330098643898964
4.174321999,0.0375000573694706
4.239528,0.0415177643299103
4.304752,0.042486485093832
4.369976999,0.0440540201961994
4.4352,0.0443480685353279
4.500420999,0.0486074015498161
4.565666,0.0539281107485294
4.630919999,0.060254879295826
4.696094,0.0661032572388649
4.761316,0.0675503984093666
4.826574999,0.0702160075306892
4.891762999,0.0745154395699501
4.957147,0.0772172883152962
5.022351,0.080115407705307
5.087454,0.0824160501360893
5.152656999,0.0852374285459518
5.217880999,0.0893402472138405
5.283338,0.0934587717056274
5.348362,0.0974976643919945
5.413564,0.102722607553005
5.478774,0.10449630767107
5.544010999,0.105403006076813
5.609262999,0.105727270245552
5.674444999,0.107903003692627
5.739786,0.106761276721954
5.804893999,0.109061233699322
5.870120999,0.110968828201294
5.935339999,0.113336592912674
6.000563,0.117515869438648
6.065818999,0.118932701647282
6.131009999,0.119870036840439
6.196258,0.118560887873173
6.261479,0.117861710488796
6.326695999,0.118187375366688
6.391903999,0.117741838097572
6.457206999,0.117646910250187
6.522351999,0.116935700178146
6.587575,0.117036551237106
6.652799,0.119324959814548
6.718021999,0.120283469557762
6.783285,0.126951456069946
6.848469,0.123617894947529
6.913685999,0.123284868896008
6.978921,0.126129776239395
7.044123999,0.127394884824753
7.109415999,0.13167604804039
7.174633999,0.133883476257324
7.239809999,0.13781912624836
7.305019999,0.140625968575478
7.370291,0.142129227519035
7.435465999,0.142655879259109
7.500743,0.145241647958755
7.566162999,0.148059666156769
7.631154,0.14850814640522
7.696360999,0.145196527242661
7.761598,0.149014949798584
7.826811,0.151621446013451
7.892133,0.153159826993942
7.957254999,1.99185166758135e-31
8.022492999,0
8.08786,0
8.15294,0
8.218148,0
8.283386999,0
8.348615,0
8.413834,0
8.479056999,0
8.544382999,0
8.609544,0
8.674729,0
8.739950999,0
8.805182,0
8.870568999,0
8.935637,0
9.000966999,0
9.066071999,0
9.131293,0
9.196517,0
9.26178,0
9.326963,0
9.3924,0
9.457409999,0
9.522638,0
9.58787,0
9.653109,0
9.718396999,0
9.783527999,0
9.848751999,0
9.913975,0
9.979197999,0
10.044421999,0
10.109977,0
10.174872999,0
10.240113,0
10.305315999,0
10.370539999,0
10.435764999,0
10.500985999,0
10.566212,0
10.631433999,0
10.696657,0
10.762417,0
10.827227,0
10.892331999,0
10.957563999,0
11.022776,0
11.088538,0
11.153267999,0
11.218446,0
11.283654999,0
11.348903,0
11.414460999,0
11.479366999,0
11.544691999,0
11.609789,0
11.67501,0
11.740493999,0
11.805506,0
11.870747,0
11.935904999,0
12.001134999,0
12.066352,0
12.131560999,0
12.196798,0
12.26216,0
12.327244999,0
12.392468999,0
12.457887999,0
12.522914999,0
12.588223999,0
12.653376,0
12.718589,0
12.78381,0
12.849046999,0
12.914257,0
12.979512,0
13.044707,0
13.109913999,0
13.175173,0
13.240375999,0
13.305649,0
13.371567999,0
13.436068999,0
13.501269,0
13.566491999,0
13.631715999,0
13.697721,0
13.762175999,0
13.827373,0
13.892617,0
13.957819,0
14.023057,0
14.088748,0
14.153508,0
14.21873,0
14.283952,0
14.349575,0
14.414397999,0
14.479622,0
14.544959999,0
14.610107,0
14.67571,0
14.740516,0
14.80597,0
14.870975999,0
14.936172999,0
15.001669999,0
15.066634999,0
15.131856999,0
15.197285,0
15.262307999,0
15.32757,0
15.392750999,0
15.457986999,0
15.523271,0
15.588420999,0
15.653810999,0
15.718891999,0
15.784078,0
15.849316,0
15.914645,0
15.979855999,0
16.044987,0
16.110222999,0
16.175433999,0
16.240733999,0
16.305881,0
16.371128999,0
16.436338,0
16.501551,0
16.56676,0
16.632671,0
16.697209,0
16.762445,0
16.827667999,0
16.892891999,0
16.9587,0
17.023339999,0
17.088577999,0
17.153790999,0
17.219023,0
17.284898999,0
17.349520999,0
17.414667,0
17.479905,0
17.545127,0
17.611218,0
17.675885,0
17.740952,0
17.806046,0
17.871246999,0
17.936745,0
18.001692999,0
18.066958999,0
18.132193,0
18.197362999,0
18.262856,0
18.327809,0
18.393019,0
18.458388999,0
18.523466999,0
18.588704,0
18.653945,0
18.719150999,0
18.784374999,0
18.849598999,0
18.914943,0
18.980069,0
19.045268999,0
19.110492,0
19.175716,0
19.240941,0
19.306164,0
19.371372,0
19.43661,0
19.501818999,0
19.567774,0
19.632281999,0
19.697505999,0
19.762729,0
19.827950999,0
19.893436999,0
19.958399,0
20.023621999,0
20.088881,0
20.154069,0
20.219816,0
20.284633,0
20.349730999,0
20.414963,0
20.480187,0
20.545797999,0
20.610697,0
20.675857999,0
20.741106,0
20.806311,0
20.871856999,0
20.936765999,0
21.002164,0
21.067236999,0
21.132421999,0
21.198365,0
21.26287,0
21.328079,0
21.393318,0
21.458543999,0
21.523812999,0
21.588986999,0
21.65421,0
21.719493999,0
21.784658999,0
21.849949,0
21.915123999,0
21.980350999,0
22.045583,0
22.110909,0
22.176048,0
22.241222,0
22.306446,0
22.371668999,0
22.437204999,0
22.502116,0
22.567324999,0
22.632570999,0
22.697787999,0
22.763010999,0
22.828974,0
22.893459,0
22.958683,0
23.023916999,0
23.089129,0
23.154947,0
